meta3_5544	gi|712138496|gb|KP069504.1|	97.000	100	3	0	1	100	419	518	4.28e-45	169
meta3_5544	gi|712138435|gb|KP069484.1|	91.000	100	9	0	1	100	419	518	4.34e-35	135
meta3_5547	gi|712138568|gb|KP069528.1|	100.000	100	0	0	1	100	302	401	4.25e-50	185
meta3_5547	gi|712138465|gb|KP069494.1|	100.000	100	0	0	1	100	302	401	4.25e-50	185
meta3_5547	gi|712138496|gb|KP069504.1|	97.000	100	3	0	1	100	302	401	4.28e-45	169
meta3_5547	gi|712138474|gb|KP069497.1|	96.907	97	3	0	1	97	302	398	1.99e-43	163
meta3_5547	gi|712138586|gb|KP069534.1|	96.842	95	3	0	3	97	304	398	2.58e-42	159
meta3_5547	gi|712138562|gb|KP069526.1|	96.842	95	3	0	3	97	304	398	2.58e-42	159
meta3_5547	gi|712138556|gb|KP069524.1|	96.842	95	3	0	3	97	304	398	2.58e-42	159
meta3_5547	gi|712138444|gb|KP069487.1|	95.876	97	4	0	1	97	302	398	9.27e-42	158
meta3_5547	gi|712138441|gb|KP069486.1|	95.000	100	5	0	1	100	302	401	9.27e-42	158
meta3_5547	gi|712138450|gb|KP069489.1|	94.898	98	5	0	3	100	304	401	1.20e-40	154
meta3_5547	gi|712138511|gb|KP069509.1|	94.000	100	6	0	1	100	302	401	4.31e-40	152
meta3_5547	gi|712138571|gb|KP069529.1|	93.000	100	7	0	1	100	302	401	2.01e-38	147
meta3_5547	gi|712138544|gb|KP069520.1|	93.000	100	7	0	1	100	302	401	2.01e-38	147
meta3_5547	gi|712138541|gb|KP069519.1|	93.000	100	7	0	1	100	302	401	2.01e-38	147
meta3_5547	gi|712138508|gb|KP069508.1|	93.000	100	7	0	1	100	302	401	2.01e-38	147
meta3_5547	gi|712138481|gb|KP069499.1|	93.000	100	7	0	1	100	302	401	2.01e-38	147
meta3_5547	gi|712138435|gb|KP069484.1|	92.857	98	7	0	3	100	304	401	2.60e-37	143
meta3_5547	gi|242263531|gb|FJ514071.1|	92.632	95	7	0	3	97	310	404	1.21e-35	137
meta3_5547	gi|712138468|gb|KP069495.1|	90.816	98	9	0	3	100	304	401	5.62e-34	132
meta3_5547	gi|799310232|gb|KM103912.1|	91.011	89	8	0	12	100	361	449	1.22e-30	121
meta3_5552	gi|712138511|gb|KP069509.1|	100.000	100	0	0	1	100	280	379	4.25e-50	185
meta3_5552	gi|712138571|gb|KP069529.1|	99.000	100	1	0	1	100	280	379	1.98e-48	180
meta3_5552	gi|712138508|gb|KP069508.1|	99.000	100	1	0	1	100	280	379	1.98e-48	180
meta3_5552	gi|712138481|gb|KP069499.1|	99.000	100	1	0	1	100	280	379	1.98e-48	180
meta3_5552	gi|712138544|gb|KP069520.1|	98.958	96	1	0	5	100	284	379	3.31e-46	172
meta3_5552	gi|712138541|gb|KP069519.1|	98.958	96	1	0	5	100	284	379	3.31e-46	172
meta3_5552	gi|712138444|gb|KP069487.1|	92.632	95	7	0	1	95	280	374	1.21e-35	137
meta3_5552	gi|799310232|gb|KM103912.1|	88.000	100	12	0	1	100	328	427	4.38e-30	119
meta3_5553	gi|712138547|gb|KP069521.1|	89.000	100	11	0	1	100	160	259	9.40e-32	124
meta3_5554	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	428	527	4.25e-50	185
meta3_5554	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	428	527	4.25e-50	185
meta3_5554	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	428	527	4.25e-50	185
meta3_5554	gi|712138508|gb|KP069508.1|	100.000	100	0	0	1	100	428	527	4.25e-50	185
meta3_5554	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	428	527	4.25e-50	185
meta3_5554	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	428	527	1.98e-48	180
meta3_5554	gi|226446804|gb|FJ348673.1|	95.876	97	4	0	1	97	429	525	9.27e-42	158
meta3_5554	gi|226446798|gb|FJ348670.1|	95.876	97	4	0	1	97	434	530	9.27e-42	158
meta3_5554	gi|226446796|gb|FJ348669.1|	95.876	97	4	0	1	97	434	530	9.27e-42	158
meta3_5555	gi|712138547|gb|KP069521.1|	85.106	94	13	1	1	94	216	308	7.37e-23	95.3
meta3_5563	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	166	265	4.34e-35	135
meta3_5565	gi|712138471|gb|KP069496.1|	100.000	100	0	0	1	100	25	124	4.25e-50	185
meta3_5565	gi|712138438|gb|KP069485.1|	100.000	100	0	0	1	100	25	124	4.25e-50	185
meta3_5565	gi|909637251|emb|LN713513.1|	94.000	100	6	0	1	100	31	130	4.31e-40	152
meta3_5565	gi|909637233|emb|LN713504.1|	94.059	101	4	2	1	100	31	130	4.31e-40	152
meta3_5565	gi|909637226|emb|LN713501.1|	94.059	101	4	2	1	100	28	127	4.31e-40	152
meta3_5565	gi|909637279|emb|LN713527.1|	93.000	100	7	0	1	100	28	127	2.01e-38	147
meta3_5565	gi|909637273|emb|LN713524.1|	93.000	100	7	0	1	100	25	124	2.01e-38	147
meta3_5565	gi|909637265|emb|LN713520.1|	93.000	100	7	0	1	100	22	121	2.01e-38	147
meta3_5565	gi|909637277|emb|LN713526.1|	92.000	100	8	0	1	100	25	124	9.34e-37	141
meta3_5565	gi|909637275|emb|LN713525.1|	92.000	100	8	0	1	100	28	127	9.34e-37	141
meta3_5565	gi|909637271|emb|LN713523.1|	92.000	100	8	0	1	100	25	124	9.34e-37	141
meta3_5565	gi|909637255|emb|LN713515.1|	92.000	100	8	0	1	100	25	124	9.34e-37	141
meta3_5565	gi|193525394|gb|EU748937.1|	90.000	100	10	0	1	100	28	127	2.02e-33	130
meta3_5565	gi|909637241|emb|LN713508.1|	89.796	98	10	0	1	98	28	125	2.61e-32	126
meta3_5565	gi|909637229|emb|LN713502.1|	89.796	98	10	0	1	98	22	119	2.61e-32	126
meta3_5565	gi|193525405|gb|EU748943.1|	89.000	100	11	0	1	100	31	130	9.40e-32	124
meta3_5566	gi|712138496|gb|KP069504.1|	100.000	100	0	0	1	100	49	148	4.25e-50	185
meta3_5566	gi|712138474|gb|KP069497.1|	99.000	100	1	0	1	100	49	148	1.98e-48	180
meta3_5566	gi|712138568|gb|KP069528.1|	98.000	100	2	0	1	100	49	148	9.21e-47	174
meta3_5566	gi|712138465|gb|KP069494.1|	98.000	100	2	0	1	100	49	148	9.21e-47	174
meta3_5566	gi|712138547|gb|KP069521.1|	94.898	98	5	0	1	98	49	146	1.20e-40	154
meta3_5566	gi|712138444|gb|KP069487.1|	94.898	98	5	0	1	98	49	146	1.20e-40	154
meta3_5566	gi|712138571|gb|KP069529.1|	90.722	97	9	0	1	97	49	145	2.02e-33	130
meta3_5566	gi|712138544|gb|KP069520.1|	90.722	97	9	0	1	97	49	145	2.02e-33	130
meta3_5566	gi|712138541|gb|KP069519.1|	90.722	97	9	0	1	97	49	145	2.02e-33	130
meta3_5566	gi|712138511|gb|KP069509.1|	90.722	97	9	0	1	97	49	145	2.02e-33	130
meta3_5566	gi|712138508|gb|KP069508.1|	90.722	97	9	0	1	97	49	145	2.02e-33	130
meta3_5566	gi|712138481|gb|KP069499.1|	90.722	97	9	0	1	97	49	145	2.02e-33	130
meta3_5566	gi|226446804|gb|FJ348673.1|	89.691	97	10	0	1	97	50	146	9.40e-32	124
meta3_5566	gi|226446798|gb|FJ348670.1|	89.691	97	10	0	1	97	55	151	9.40e-32	124
meta3_5566	gi|226446796|gb|FJ348669.1|	89.691	97	10	0	1	97	55	151	9.40e-32	124
meta3_5566	gi|38679|emb|X51500.1|	93.506	77	5	0	1	77	814	890	5.66e-29	115
meta3_5567	gi|712138586|gb|KP069534.1|	100.000	100	0	0	1	100	486	585	4.25e-50	185
meta3_5567	gi|712138556|gb|KP069524.1|	100.000	100	0	0	1	100	486	585	4.25e-50	185
meta3_5567	gi|712138562|gb|KP069526.1|	98.000	100	2	0	1	100	486	585	9.21e-47	174
meta3_5567	gi|242263531|gb|FJ514071.1|	96.970	99	3	0	2	100	493	591	1.54e-44	167
meta3_5567	gi|712138435|gb|KP069484.1|	93.939	99	6	0	2	100	487	585	1.55e-39	150
meta3_5567	gi|712138450|gb|KP069489.1|	92.929	99	7	0	2	100	487	585	7.22e-38	145
meta3_5567	gi|712138441|gb|KP069486.1|	92.929	99	7	0	2	100	487	585	7.22e-38	145
meta3_5567	gi|712138444|gb|KP069487.1|	92.857	98	7	0	2	99	487	584	2.60e-37	143
meta3_5568	gi|909637259|emb|LN713517.1|	100.000	100	0	0	1	100	115	214	4.25e-50	185
meta3_5568	gi|909637239|emb|LN713507.1|	100.000	100	0	0	1	100	115	214	4.25e-50	185
meta3_5568	gi|909637231|emb|LN713503.1|	100.000	100	0	0	1	100	115	214	4.25e-50	185
meta3_5568	gi|193525405|gb|EU748943.1|	99.000	100	1	0	1	100	124	223	1.98e-48	180
meta3_5568	gi|193525394|gb|EU748937.1|	99.000	100	1	0	1	100	121	220	1.98e-48	180
meta3_5568	gi|909637277|emb|LN713526.1|	95.000	100	5	0	1	100	118	217	9.27e-42	158
meta3_5568	gi|909637275|emb|LN713525.1|	95.000	100	5	0	1	100	121	220	9.27e-42	158
meta3_5573	gi|712138547|gb|KP069521.1|	85.714	98	14	0	2	99	178	275	1.23e-25	104
meta3_5574	gi|712138547|gb|KP069521.1|	85.417	96	13	1	3	98	214	308	5.70e-24	99.0
meta3_5578	gi|909637259|emb|LN713517.1|	100.000	100	0	0	1	100	29	128	4.25e-50	185
meta3_5578	gi|909637239|emb|LN713507.1|	100.000	100	0	0	1	100	29	128	4.25e-50	185
meta3_5578	gi|909637231|emb|LN713503.1|	100.000	100	0	0	1	100	29	128	4.25e-50	185
meta3_5578	gi|193525394|gb|EU748937.1|	95.918	98	4	0	3	100	37	134	2.58e-42	159
meta3_5578	gi|909637277|emb|LN713526.1|	95.000	100	5	0	1	100	32	131	9.27e-42	158
meta3_5578	gi|193525405|gb|EU748943.1|	95.000	100	5	0	1	100	38	137	9.27e-42	158
meta3_5578	gi|909637273|emb|LN713524.1|	93.617	94	6	0	1	94	32	125	9.34e-37	141
meta3_5578	gi|909637251|emb|LN713513.1|	93.617	94	6	0	1	94	38	131	9.34e-37	141
meta3_5579	gi|799310232|gb|KM103912.1|	93.478	92	6	0	1	92	178	269	1.21e-35	137
meta3_5579	gi|226446798|gb|FJ348670.1|	94.521	73	4	0	28	100	163	235	2.04e-28	113
meta3_5579	gi|712138568|gb|KP069528.1|	93.151	73	5	0	28	100	157	229	9.47e-27	108
meta3_5581	gi|712138432|gb|KP069483.1|	100.000	100	0	0	1	100	388	487	4.25e-50	185
meta3_5581	gi|712138468|gb|KP069495.1|	99.000	100	1	0	1	100	388	487	1.98e-48	180
meta3_5581	gi|712138586|gb|KP069534.1|	96.939	98	3	0	1	98	388	485	5.54e-44	165
meta3_5581	gi|712138562|gb|KP069526.1|	96.939	98	3	0	1	98	388	485	5.54e-44	165
meta3_5581	gi|712138556|gb|KP069524.1|	96.939	98	3	0	1	98	388	485	5.54e-44	165
meta3_5581	gi|712138568|gb|KP069528.1|	96.000	100	4	0	1	100	388	487	1.99e-43	163
meta3_5581	gi|712138465|gb|KP069494.1|	96.000	100	4	0	1	100	388	487	1.99e-43	163
meta3_5581	gi|242263531|gb|FJ514071.1|	96.000	100	4	0	1	100	394	493	1.99e-43	163
meta3_5581	gi|712138474|gb|KP069497.1|	94.000	100	6	0	1	100	388	487	4.31e-40	152
meta3_5581	gi|712138496|gb|KP069504.1|	94.737	95	5	0	1	95	388	482	5.58e-39	148
meta3_5582	gi|909637261|emb|LN713518.1|	88.000	100	12	0	1	100	328	427	4.38e-30	119
meta3_5582	gi|909637247|emb|LN713511.1|	88.000	100	12	0	1	100	322	421	4.38e-30	119
meta3_5585	gi|410023131|gb|JX570695.1|	90.000	100	10	0	1	100	352	451	2.02e-33	130
meta3_5585	gi|909637259|emb|LN713517.1|	88.542	96	11	0	5	100	305	400	1.57e-29	117
meta3_5585	gi|909637239|emb|LN713507.1|	88.542	96	11	0	5	100	305	400	1.57e-29	117
meta3_5585	gi|909637231|emb|LN713503.1|	88.542	96	11	0	5	100	305	400	1.57e-29	117
meta3_5585	gi|193525405|gb|EU748943.1|	88.542	96	11	0	5	100	314	409	1.57e-29	117
meta3_5585	gi|193525394|gb|EU748937.1|	88.542	96	11	0	5	100	311	406	1.57e-29	117
meta3_5585	gi|909637241|emb|LN713508.1|	86.000	100	14	0	1	100	307	406	9.47e-27	108
meta3_5585	gi|909637229|emb|LN713502.1|	86.000	100	14	0	1	100	301	400	9.47e-27	108
meta3_5585	gi|909637261|emb|LN713518.1|	90.000	80	8	0	21	100	330	409	1.23e-25	104
meta3_5585	gi|909637247|emb|LN713511.1|	90.000	80	8	0	21	100	324	403	1.23e-25	104
meta3_5588	gi|712138547|gb|KP069521.1|	87.000	100	13	0	1	100	185	284	2.04e-28	113
meta3_5589	gi|909637275|emb|LN713525.1|	100.000	100	0	0	1	100	619	718	4.25e-50	185
meta3_5589	gi|193525405|gb|EU748943.1|	98.000	100	2	0	1	100	622	721	9.21e-47	174
meta3_5589	gi|193525394|gb|EU748937.1|	98.000	100	2	0	1	100	619	718	9.21e-47	174
meta3_5589	gi|909637231|emb|LN713503.1|	97.000	100	3	0	1	100	613	712	4.28e-45	169
meta3_5589	gi|909637277|emb|LN713526.1|	96.000	100	4	0	1	100	616	715	1.99e-43	163
meta3_5589	gi|909637259|emb|LN713517.1|	96.000	100	4	0	1	100	613	712	1.99e-43	163
meta3_5589	gi|909637239|emb|LN713507.1|	96.000	100	4	0	1	100	613	712	1.99e-43	163
meta3_5590	gi|712138496|gb|KP069504.1|	100.000	100	0	0	1	100	232	331	4.25e-50	185
meta3_5590	gi|226446804|gb|FJ348673.1|	97.000	100	3	0	1	100	233	332	4.28e-45	169
meta3_5590	gi|226446798|gb|FJ348670.1|	97.000	100	3	0	1	100	238	337	4.28e-45	169
meta3_5590	gi|226446796|gb|FJ348669.1|	97.000	100	3	0	1	100	238	337	4.28e-45	169
meta3_5590	gi|712138444|gb|KP069487.1|	96.939	98	3	0	1	98	232	329	5.54e-44	165
meta3_5590	gi|712138474|gb|KP069497.1|	96.000	100	4	0	1	100	232	331	1.99e-43	163
meta3_5590	gi|712138571|gb|KP069529.1|	94.898	98	5	0	1	98	232	329	1.20e-40	154
meta3_5590	gi|712138547|gb|KP069521.1|	94.898	98	5	0	1	98	232	329	1.20e-40	154
meta3_5590	gi|712138511|gb|KP069509.1|	94.898	98	5	0	1	98	232	329	1.20e-40	154
meta3_5590	gi|712138508|gb|KP069508.1|	94.898	98	5	0	1	98	232	329	1.20e-40	154
meta3_5590	gi|712138481|gb|KP069499.1|	94.898	98	5	0	1	98	232	329	1.20e-40	154
meta3_5590	gi|909637275|emb|LN713525.1|	93.878	98	6	0	1	98	235	332	5.58e-39	148
meta3_5590	gi|909637259|emb|LN713517.1|	93.878	98	6	0	1	98	229	326	5.58e-39	148
meta3_5590	gi|909637239|emb|LN713507.1|	93.878	98	6	0	1	98	229	326	5.58e-39	148
meta3_5590	gi|909637231|emb|LN713503.1|	93.878	98	6	0	1	98	229	326	5.58e-39	148
meta3_5590	gi|712138586|gb|KP069534.1|	93.878	98	6	0	1	98	232	329	5.58e-39	148
meta3_5590	gi|712138568|gb|KP069528.1|	93.878	98	6	0	1	98	232	329	5.58e-39	148
meta3_5590	gi|712138465|gb|KP069494.1|	93.878	98	6	0	1	98	232	329	5.58e-39	148
meta3_5590	gi|193525405|gb|EU748943.1|	93.878	98	6	0	1	98	238	335	5.58e-39	148
meta3_5590	gi|909637277|emb|LN713526.1|	92.857	98	7	0	1	98	232	329	2.60e-37	143
meta3_5590	gi|712138556|gb|KP069524.1|	92.857	98	7	0	1	98	232	329	2.60e-37	143
meta3_5590	gi|712138544|gb|KP069520.1|	92.857	98	7	0	1	98	232	329	2.60e-37	143
meta3_5590	gi|712138541|gb|KP069519.1|	92.857	98	7	0	1	98	232	329	2.60e-37	143
meta3_5590	gi|799310232|gb|KM103912.1|	89.796	98	10	0	1	98	280	377	2.61e-32	126
meta3_5590	gi|909637261|emb|LN713518.1|	89.474	95	10	0	1	95	238	332	1.22e-30	121
meta3_5590	gi|909637247|emb|LN713511.1|	89.474	95	10	0	1	95	232	326	1.22e-30	121
meta3_5591	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	614	713	4.25e-50	185
meta3_5591	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	614	713	4.25e-50	185
meta3_5591	gi|712138541|gb|KP069519.1|	99.000	100	1	0	1	100	614	713	1.98e-48	180
meta3_5591	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	614	713	1.98e-48	180
meta3_5591	gi|712138481|gb|KP069499.1|	99.000	100	1	0	1	100	614	713	1.98e-48	180
meta3_5591	gi|712138508|gb|KP069508.1|	98.000	100	2	0	1	100	614	713	9.21e-47	174
meta3_5591	gi|226446804|gb|FJ348673.1|	93.069	101	5	2	1	100	615	714	2.01e-38	147
meta3_5591	gi|226446798|gb|FJ348670.1|	93.069	101	5	2	1	100	620	719	2.01e-38	147
meta3_5591	gi|226446796|gb|FJ348669.1|	93.069	101	5	2	1	100	620	719	2.01e-38	147
meta3_5591	gi|712138496|gb|KP069504.1|	88.776	98	11	0	3	100	616	713	1.22e-30	121
meta3_5591	gi|712138586|gb|KP069534.1|	87.755	98	12	0	3	100	616	713	5.66e-29	115
meta3_5591	gi|712138562|gb|KP069526.1|	87.755	98	12	0	3	100	616	713	5.66e-29	115
meta3_5591	gi|712138556|gb|KP069524.1|	87.755	98	12	0	3	100	616	713	5.66e-29	115
meta3_5591	gi|712138465|gb|KP069494.1|	87.755	98	12	0	3	100	616	713	5.66e-29	115
meta3_5591	gi|242263531|gb|FJ514071.1|	87.755	98	12	0	3	100	622	719	5.66e-29	115
meta3_5591	gi|712138568|gb|KP069528.1|	86.735	98	13	0	3	100	616	713	2.63e-27	110
meta3_5596	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	74	173	4.25e-50	185
meta3_5596	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	74	173	4.25e-50	185
meta3_5596	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	74	173	4.25e-50	185
meta3_5596	gi|712138481|gb|KP069499.1|	100.000	98	0	0	1	98	74	171	5.50e-49	182
meta3_5596	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	74	173	1.98e-48	180
meta3_5596	gi|712138508|gb|KP069508.1|	99.000	100	1	0	1	100	74	173	1.98e-48	180
meta3_5596	gi|226446804|gb|FJ348673.1|	94.898	98	5	0	1	98	75	172	1.20e-40	154
meta3_5596	gi|226446798|gb|FJ348670.1|	94.898	98	5	0	1	98	80	177	1.20e-40	154
meta3_5596	gi|226446796|gb|FJ348669.1|	94.898	98	5	0	1	98	80	177	1.20e-40	154
meta3_5596	gi|712138444|gb|KP069487.1|	92.857	98	7	0	1	98	74	171	2.60e-37	143
meta3_5596	gi|712138568|gb|KP069528.1|	91.837	98	8	0	1	98	74	171	1.21e-35	137
meta3_5596	gi|712138474|gb|KP069497.1|	91.837	98	8	0	1	98	74	171	1.21e-35	137
meta3_5596	gi|712138465|gb|KP069494.1|	91.837	98	8	0	1	98	74	171	1.21e-35	137
meta3_5596	gi|712138496|gb|KP069504.1|	91.753	97	8	0	1	97	74	170	4.34e-35	135
meta3_5596	gi|712138547|gb|KP069521.1|	90.816	98	9	0	1	98	74	171	5.62e-34	132
meta3_5596	gi|38679|emb|X51500.1|	96.154	52	2	0	1	52	839	890	4.44e-20	86.1
meta3_5597	gi|193525405|gb|EU748943.1|	100.000	100	0	0	1	100	148	247	4.25e-50	185
meta3_5597	gi|193525394|gb|EU748937.1|	100.000	100	0	0	1	100	145	244	4.25e-50	185
meta3_5597	gi|909637259|emb|LN713517.1|	99.000	100	1	0	1	100	139	238	1.98e-48	180
meta3_5597	gi|909637239|emb|LN713507.1|	99.000	100	1	0	1	100	139	238	1.98e-48	180
meta3_5597	gi|909637231|emb|LN713503.1|	99.000	100	1	0	1	100	139	238	1.98e-48	180
meta3_5597	gi|909637277|emb|LN713526.1|	96.000	100	4	0	1	100	142	241	1.99e-43	163
meta3_5597	gi|909637275|emb|LN713525.1|	96.000	100	4	0	1	100	145	244	1.99e-43	163
meta3_5597	gi|909637261|emb|LN713518.1|	92.000	100	8	0	1	100	148	247	9.34e-37	141
meta3_5597	gi|909637247|emb|LN713511.1|	92.000	100	8	0	1	100	142	241	9.34e-37	141
meta3_5598	gi|909637271|emb|LN713523.1|	100.000	100	0	0	1	100	569	668	4.25e-50	185
meta3_5598	gi|909637251|emb|LN713513.1|	99.000	100	1	0	1	100	575	674	1.98e-48	180
meta3_5598	gi|909637279|emb|LN713527.1|	98.000	100	2	0	1	100	572	671	9.21e-47	174
meta3_5598	gi|909637265|emb|LN713520.1|	98.000	100	2	0	1	100	566	665	9.21e-47	174
meta3_5598	gi|909637255|emb|LN713515.1|	98.000	100	2	0	1	100	569	668	9.21e-47	174
meta3_5598	gi|909637233|emb|LN713504.1|	98.000	100	2	0	1	100	575	674	9.21e-47	174
meta3_5598	gi|909637226|emb|LN713501.1|	98.000	100	2	0	1	100	572	671	9.21e-47	174
meta3_5598	gi|909637273|emb|LN713524.1|	97.000	100	3	0	1	100	569	668	4.28e-45	169
meta3_5600	gi|712138547|gb|KP069521.1|	88.660	97	11	0	1	97	164	260	4.38e-30	119
meta3_5604	gi|799310232|gb|KM103912.1|	90.000	100	10	0	1	100	155	254	2.02e-33	130
meta3_5605	gi|712138471|gb|KP069496.1|	100.000	100	0	0	1	100	392	491	4.25e-50	185
meta3_5605	gi|712138438|gb|KP069485.1|	100.000	100	0	0	1	100	392	491	4.25e-50	185
meta3_5605	gi|909637275|emb|LN713525.1|	97.000	100	3	0	1	100	395	494	4.28e-45	169
meta3_5605	gi|193525394|gb|EU748937.1|	97.000	100	3	0	1	100	395	494	4.28e-45	169
meta3_5605	gi|909637277|emb|LN713526.1|	96.000	100	4	0	1	100	392	491	1.99e-43	163
meta3_5605	gi|909637259|emb|LN713517.1|	96.000	100	4	0	1	100	389	488	1.99e-43	163
meta3_5605	gi|909637239|emb|LN713507.1|	96.000	100	4	0	1	100	389	488	1.99e-43	163
meta3_5605	gi|909637231|emb|LN713503.1|	96.000	100	4	0	1	100	389	488	1.99e-43	163
meta3_5605	gi|909637279|emb|LN713527.1|	95.000	100	5	0	1	100	395	494	9.27e-42	158
meta3_5605	gi|909637233|emb|LN713504.1|	95.000	100	5	0	1	100	398	497	9.27e-42	158
meta3_5605	gi|193525405|gb|EU748943.1|	95.000	100	5	0	1	100	398	497	9.27e-42	158
meta3_5605	gi|909637251|emb|LN713513.1|	94.000	100	6	0	1	100	398	497	4.31e-40	152
meta3_5605	gi|909637226|emb|LN713501.1|	94.000	100	6	0	1	100	395	494	4.31e-40	152
meta3_5605	gi|909637261|emb|LN713518.1|	93.878	98	6	0	3	100	400	497	5.58e-39	148
meta3_5605	gi|909637247|emb|LN713511.1|	93.878	98	6	0	3	100	394	491	5.58e-39	148
meta3_5605	gi|909637273|emb|LN713524.1|	93.000	100	7	0	1	100	392	491	2.01e-38	147
meta3_5605	gi|909637255|emb|LN713515.1|	93.000	100	7	0	1	100	392	491	2.01e-38	147
meta3_5605	gi|38679|emb|X51500.1|	96.341	82	3	0	1	82	1157	1238	4.34e-35	135
meta3_5605	gi|799310232|gb|KM103912.1|	91.026	78	7	0	3	80	442	519	3.41e-26	106
meta3_5607	gi|909637273|emb|LN713524.1|	100.000	100	0	0	1	100	614	713	4.25e-50	185
meta3_5607	gi|909637279|emb|LN713527.1|	98.000	100	2	0	1	100	617	716	9.21e-47	174
meta3_5607	gi|909637265|emb|LN713520.1|	98.000	100	2	0	1	100	611	710	9.21e-47	174
meta3_5607	gi|909637255|emb|LN713515.1|	98.000	100	2	0	1	100	614	713	9.21e-47	174
meta3_5607	gi|909637233|emb|LN713504.1|	98.000	100	2	0	1	100	620	719	9.21e-47	174
meta3_5607	gi|909637251|emb|LN713513.1|	97.000	100	3	0	1	100	620	719	4.28e-45	169
meta3_5607	gi|909637271|emb|LN713523.1|	95.000	100	5	0	1	100	614	713	9.27e-42	158
meta3_5607	gi|909637226|emb|LN713501.1|	95.000	100	5	0	1	100	617	716	9.27e-42	158
meta3_5613	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	79	178	4.25e-50	185
meta3_5613	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	79	178	4.25e-50	185
meta3_5613	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	79	178	4.25e-50	185
meta3_5613	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	79	178	1.98e-48	180
meta3_5613	gi|712138508|gb|KP069508.1|	99.000	100	1	0	1	100	79	178	1.98e-48	180
meta3_5613	gi|712138481|gb|KP069499.1|	99.000	100	1	0	1	100	79	178	1.98e-48	180
meta3_5613	gi|226446804|gb|FJ348673.1|	94.000	100	6	0	1	100	80	179	4.31e-40	152
meta3_5613	gi|226446798|gb|FJ348670.1|	94.000	100	6	0	1	100	85	184	4.31e-40	152
meta3_5613	gi|226446796|gb|FJ348669.1|	94.000	100	6	0	1	100	85	184	4.31e-40	152
meta3_5613	gi|712138444|gb|KP069487.1|	93.000	100	7	0	1	100	79	178	2.01e-38	147
meta3_5613	gi|712138568|gb|KP069528.1|	92.000	100	8	0	1	100	79	178	9.34e-37	141
meta3_5613	gi|712138474|gb|KP069497.1|	92.000	100	8	0	1	100	79	178	9.34e-37	141
meta3_5613	gi|712138465|gb|KP069494.1|	92.000	100	8	0	1	100	79	178	9.34e-37	141
meta3_5613	gi|712138496|gb|KP069504.1|	91.000	100	9	0	1	100	79	178	4.34e-35	135
meta3_5613	gi|712138547|gb|KP069521.1|	90.816	98	9	0	1	98	79	176	5.62e-34	132
meta3_5613	gi|38679|emb|X51500.1|	82.353	102	14	4	1	100	844	943	4.44e-20	86.1
meta3_5618	gi|712138471|gb|KP069496.1|	100.000	100	0	0	1	100	555	654	4.25e-50	185
meta3_5618	gi|712138438|gb|KP069485.1|	100.000	100	0	0	1	100	555	654	4.25e-50	185
meta3_5618	gi|909637241|emb|LN713508.1|	94.949	99	5	0	2	100	559	657	3.33e-41	156
meta3_5618	gi|909637229|emb|LN713502.1|	94.949	99	5	0	2	100	553	651	3.33e-41	156
meta3_5618	gi|909637273|emb|LN713524.1|	94.898	98	5	0	2	99	556	653	1.20e-40	154
meta3_5618	gi|909637279|emb|LN713527.1|	93.939	99	6	0	1	99	558	656	1.55e-39	150
meta3_5618	gi|909637265|emb|LN713520.1|	93.939	99	6	0	1	99	552	650	1.55e-39	150
meta3_5618	gi|909637255|emb|LN713515.1|	93.939	99	6	0	1	99	555	653	1.55e-39	150
meta3_5618	gi|909637233|emb|LN713504.1|	93.939	99	6	0	1	99	561	659	1.55e-39	150
meta3_5618	gi|909637277|emb|LN713526.1|	91.837	98	8	0	3	100	557	654	1.21e-35	137
meta3_5618	gi|909637275|emb|LN713525.1|	91.837	98	8	0	3	100	560	657	1.21e-35	137
meta3_5618	gi|909637231|emb|LN713503.1|	91.837	98	8	0	3	100	554	651	1.21e-35	137
meta3_5618	gi|909637259|emb|LN713517.1|	90.816	98	9	0	3	100	554	651	5.62e-34	132
meta3_5618	gi|909637239|emb|LN713507.1|	90.816	98	9	0	3	100	554	651	5.62e-34	132
meta3_5618	gi|193525394|gb|EU748937.1|	90.816	98	9	0	3	100	560	657	5.62e-34	132
meta3_5618	gi|193525405|gb|EU748943.1|	90.816	98	8	1	4	100	563	660	2.02e-33	130
