meta2_3950	gi|712138444|gb|KP069487.1|	90.000	100	10	0	1	100	490	589	2.02e-33	130
meta2_3951	gi|712138432|gb|KP069483.1|	100.000	100	0	0	1	100	169	268	4.25e-50	185
meta2_3951	gi|712138468|gb|KP069495.1|	97.000	100	3	0	1	100	169	268	4.28e-45	169
meta2_3951	gi|242263531|gb|FJ514071.1|	94.000	100	6	0	1	100	175	274	4.31e-40	152
meta2_3951	gi|712138441|gb|KP069486.1|	91.000	100	9	0	1	100	169	268	4.34e-35	135
meta2_3952	gi|305390406|gb|HM583800.1|	100.000	100	0	0	1	100	1811	1910	4.25e-50	185
meta2_3956	gi|712138450|gb|KP069489.1|	100.000	100	0	0	1	100	218	317	4.25e-50	185
meta2_3956	gi|712138441|gb|KP069486.1|	96.000	100	4	0	1	100	218	317	1.99e-43	163
meta2_3956	gi|712138568|gb|KP069528.1|	94.000	100	6	0	1	100	218	317	4.31e-40	152
meta2_3956	gi|712138474|gb|KP069497.1|	94.000	100	6	0	1	100	218	317	4.31e-40	152
meta2_3956	gi|712138465|gb|KP069494.1|	94.000	100	6	0	1	100	218	317	4.31e-40	152
meta2_3956	gi|242263531|gb|FJ514071.1|	94.000	100	6	0	1	100	224	323	4.31e-40	152
meta2_3956	gi|712138435|gb|KP069484.1|	93.000	100	7	0	1	100	218	317	2.01e-38	147
meta2_3956	gi|712138432|gb|KP069483.1|	93.000	100	7	0	1	100	218	317	2.01e-38	147
meta2_3956	gi|712138444|gb|KP069487.1|	92.000	100	8	0	1	100	218	317	9.34e-37	141
meta2_3956	gi|712138547|gb|KP069521.1|	90.000	100	10	0	1	100	218	317	2.02e-33	130
meta2_3956	gi|909637277|emb|LN713526.1|	89.412	85	9	0	1	85	218	302	9.47e-27	108
meta2_3956	gi|909637275|emb|LN713525.1|	89.412	85	9	0	1	85	221	305	9.47e-27	108
meta2_3956	gi|909637259|emb|LN713517.1|	88.235	85	10	0	1	85	215	299	4.41e-25	102
meta2_3956	gi|909637239|emb|LN713507.1|	88.235	85	10	0	1	85	215	299	4.41e-25	102
meta2_3956	gi|909637231|emb|LN713503.1|	88.235	85	10	0	1	85	215	299	4.41e-25	102
meta2_3956	gi|193525405|gb|EU748943.1|	88.235	85	10	0	1	85	224	308	4.41e-25	102
meta2_3957	gi|226446798|gb|FJ348670.1|	94.737	95	5	0	3	97	163	257	5.58e-39	148
meta2_3957	gi|712138568|gb|KP069528.1|	92.632	95	7	0	3	97	157	251	1.21e-35	137
meta2_3957	gi|712138496|gb|KP069504.1|	92.632	95	7	0	3	97	157	251	1.21e-35	137
meta2_3957	gi|799310232|gb|KM103912.1|	92.632	95	7	0	3	97	205	299	1.21e-35	137
meta2_3958	gi|226446804|gb|FJ348673.1|	100.000	100	0	0	1	100	77	176	4.25e-50	185
meta2_3958	gi|226446798|gb|FJ348670.1|	100.000	100	0	0	1	100	82	181	4.25e-50	185
meta2_3958	gi|226446796|gb|FJ348669.1|	100.000	100	0	0	1	100	82	181	4.25e-50	185
meta2_3958	gi|712138481|gb|KP069499.1|	95.000	100	5	0	1	100	76	175	9.27e-42	158
meta2_3958	gi|712138571|gb|KP069529.1|	94.000	100	6	0	1	100	76	175	4.31e-40	152
meta2_3958	gi|712138544|gb|KP069520.1|	94.000	100	6	0	1	100	76	175	4.31e-40	152
meta2_3958	gi|712138541|gb|KP069519.1|	94.000	100	6	0	1	100	76	175	4.31e-40	152
meta2_3958	gi|712138568|gb|KP069528.1|	93.000	100	7	0	1	100	76	175	2.01e-38	147
meta2_3958	gi|712138511|gb|KP069509.1|	93.000	100	7	0	1	100	76	175	2.01e-38	147
meta2_3958	gi|712138508|gb|KP069508.1|	93.000	100	7	0	1	100	76	175	2.01e-38	147
meta2_3958	gi|712138474|gb|KP069497.1|	93.000	100	7	0	1	100	76	175	2.01e-38	147
meta2_3958	gi|712138465|gb|KP069494.1|	93.000	100	7	0	1	100	76	175	2.01e-38	147
meta2_3958	gi|712138496|gb|KP069504.1|	92.000	100	8	0	1	100	76	175	9.34e-37	141
meta2_3958	gi|712138444|gb|KP069487.1|	92.000	100	8	0	1	100	76	175	9.34e-37	141
meta2_3958	gi|712138547|gb|KP069521.1|	90.000	100	10	0	1	100	76	175	2.02e-33	130
meta2_3958	gi|38679|emb|X51500.1|	83.168	101	15	2	1	100	841	940	9.54e-22	91.6
meta2_3960	gi|909637261|emb|LN713518.1|	100.000	100	0	0	1	100	546	645	4.25e-50	185
meta2_3960	gi|909637247|emb|LN713511.1|	100.000	100	0	0	1	100	540	639	4.25e-50	185
meta2_3962	gi|712138586|gb|KP069534.1|	100.000	100	0	0	1	100	2	101	4.25e-50	185
meta2_3962	gi|712138556|gb|KP069524.1|	100.000	100	0	0	1	100	2	101	4.25e-50	185
meta2_3962	gi|712138562|gb|KP069526.1|	98.000	100	2	0	1	100	2	101	9.21e-47	174
meta2_3962	gi|712138435|gb|KP069484.1|	94.737	95	5	0	1	95	2	96	5.58e-39	148
meta2_3962	gi|712138571|gb|KP069529.1|	89.000	100	11	0	1	100	2	101	9.40e-32	124
meta2_3962	gi|712138544|gb|KP069520.1|	89.000	100	11	0	1	100	2	101	9.40e-32	124
meta2_3962	gi|712138541|gb|KP069519.1|	89.000	100	11	0	1	100	2	101	9.40e-32	124
meta2_3962	gi|712138511|gb|KP069509.1|	89.000	100	11	0	1	100	2	101	9.40e-32	124
meta2_3962	gi|712138508|gb|KP069508.1|	89.000	100	11	0	1	100	2	101	9.40e-32	124
meta2_3962	gi|712138481|gb|KP069499.1|	89.000	100	11	0	1	100	2	101	9.40e-32	124
meta2_3962	gi|226446804|gb|FJ348673.1|	86.000	100	14	0	1	100	3	102	9.47e-27	108
meta2_3962	gi|226446798|gb|FJ348670.1|	86.000	100	14	0	1	100	8	107	9.47e-27	108
meta2_3962	gi|226446796|gb|FJ348669.1|	86.000	100	14	0	1	100	8	107	9.47e-27	108
meta2_3966	gi|712138547|gb|KP069521.1|	85.859	99	13	1	1	99	211	308	1.23e-25	104
meta2_3967	gi|38679|emb|X51500.1|	79.762	84	13	4	19	100	920	1001	9.67e-12	58.4
meta2_3969	gi|909637271|emb|LN713523.1|	100.000	100	0	0	1	100	269	368	4.25e-50	185
meta2_3969	gi|909637265|emb|LN713520.1|	100.000	100	0	0	1	100	266	365	4.25e-50	185
meta2_3969	gi|909637251|emb|LN713513.1|	100.000	100	0	0	1	100	275	374	4.25e-50	185
meta2_3969	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	275	374	4.25e-50	185
meta2_3969	gi|909637226|emb|LN713501.1|	100.000	100	0	0	1	100	272	371	4.25e-50	185
meta2_3969	gi|909637255|emb|LN713515.1|	100.000	98	0	0	3	100	271	368	5.50e-49	182
meta2_3969	gi|909637279|emb|LN713527.1|	96.000	100	4	0	1	100	272	371	1.99e-43	163
meta2_3969	gi|909637273|emb|LN713524.1|	95.000	100	5	0	1	100	269	368	9.27e-42	158
meta2_3969	gi|909637259|emb|LN713517.1|	94.898	98	5	0	3	100	268	365	1.20e-40	154
meta2_3969	gi|909637239|emb|LN713507.1|	94.898	98	5	0	3	100	268	365	1.20e-40	154
meta2_3969	gi|909637231|emb|LN713503.1|	94.898	98	5	0	3	100	268	365	1.20e-40	154
meta2_3969	gi|909637275|emb|LN713525.1|	93.878	98	6	0	3	100	274	371	5.58e-39	148
meta2_3969	gi|909637241|emb|LN713508.1|	93.878	98	6	0	3	100	274	371	5.58e-39	148
meta2_3969	gi|909637229|emb|LN713502.1|	93.878	98	6	0	3	100	268	365	5.58e-39	148
meta2_3969	gi|909637277|emb|LN713526.1|	92.857	98	7	0	3	100	271	368	2.60e-37	143
meta2_3969	gi|193525405|gb|EU748943.1|	92.857	98	7	0	3	100	277	374	2.60e-37	143
meta2_3969	gi|193525394|gb|EU748937.1|	92.857	98	7	0	3	100	274	371	2.60e-37	143
meta2_3969	gi|712138471|gb|KP069496.1|	90.816	98	9	0	3	100	271	368	5.62e-34	132
meta2_3969	gi|712138438|gb|KP069485.1|	90.816	98	9	0	3	100	271	368	5.62e-34	132
meta2_3970	gi|193525394|gb|EU748937.1|	100.000	100	0	0	1	100	93	192	4.25e-50	185
meta2_3970	gi|909637259|emb|LN713517.1|	99.000	100	1	0	1	100	87	186	1.98e-48	180
meta2_3970	gi|909637239|emb|LN713507.1|	99.000	100	1	0	1	100	87	186	1.98e-48	180
meta2_3970	gi|909637231|emb|LN713503.1|	99.000	100	1	0	1	100	87	186	1.98e-48	180
meta2_3970	gi|193525405|gb|EU748943.1|	98.000	100	2	0	1	100	96	195	9.21e-47	174
meta2_3970	gi|909637277|emb|LN713526.1|	95.000	100	5	0	1	100	90	189	9.27e-42	158
meta2_3970	gi|909637275|emb|LN713525.1|	94.000	100	6	0	1	100	93	192	4.31e-40	152
meta2_3971	gi|909637271|emb|LN713523.1|	100.000	100	0	0	1	100	222	321	4.25e-50	185
meta2_3971	gi|909637265|emb|LN713520.1|	100.000	100	0	0	1	100	219	318	4.25e-50	185
meta2_3971	gi|909637251|emb|LN713513.1|	100.000	100	0	0	1	100	228	327	4.25e-50	185
meta2_3971	gi|909637226|emb|LN713501.1|	100.000	100	0	0	1	100	225	324	4.25e-50	185
meta2_3971	gi|909637255|emb|LN713515.1|	99.000	100	1	0	1	100	222	321	1.98e-48	180
meta2_3971	gi|909637233|emb|LN713504.1|	99.000	100	1	0	1	100	228	327	1.98e-48	180
meta2_3971	gi|909637279|emb|LN713527.1|	97.000	100	3	0	1	100	225	324	4.28e-45	169
meta2_3971	gi|909637273|emb|LN713524.1|	97.000	100	3	0	1	100	222	321	4.28e-45	169
meta2_3971	gi|909637259|emb|LN713517.1|	94.000	100	6	0	1	100	219	318	4.31e-40	152
meta2_3971	gi|909637239|emb|LN713507.1|	94.000	100	6	0	1	100	219	318	4.31e-40	152
meta2_3971	gi|909637231|emb|LN713503.1|	94.000	100	6	0	1	100	219	318	4.31e-40	152
meta2_3971	gi|193525405|gb|EU748943.1|	93.000	100	7	0	1	100	228	327	2.01e-38	147
meta2_3971	gi|909637241|emb|LN713508.1|	92.000	100	8	0	1	100	225	324	9.34e-37	141
meta2_3971	gi|909637229|emb|LN713502.1|	92.000	100	8	0	1	100	219	318	9.34e-37	141
meta2_3971	gi|712138471|gb|KP069496.1|	91.919	99	8	0	2	100	223	321	3.36e-36	139
meta2_3971	gi|712138438|gb|KP069485.1|	91.919	99	8	0	2	100	223	321	3.36e-36	139
meta2_3972	gi|712138438|gb|KP069485.1|	100.000	100	0	0	1	100	119	218	4.25e-50	185
meta2_3972	gi|712138471|gb|KP069496.1|	99.000	100	1	0	1	100	119	218	1.98e-48	180
meta2_3973	gi|909637241|emb|LN713508.1|	100.000	100	0	0	1	100	65	164	4.25e-50	185
meta2_3973	gi|909637229|emb|LN713502.1|	100.000	100	0	0	1	100	59	158	4.25e-50	185
meta2_3976	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	616	715	4.25e-50	185
meta2_3976	gi|712138571|gb|KP069529.1|	99.000	100	1	0	1	100	616	715	1.98e-48	180
meta2_3976	gi|712138544|gb|KP069520.1|	99.000	100	1	0	1	100	616	715	1.98e-48	180
meta2_3976	gi|712138481|gb|KP069499.1|	98.000	100	2	0	1	100	616	715	9.21e-47	174
meta2_3976	gi|712138511|gb|KP069509.1|	97.959	98	2	0	1	98	616	713	1.19e-45	171
meta2_3976	gi|712138508|gb|KP069508.1|	96.939	98	3	0	1	98	616	713	5.54e-44	165
meta2_3976	gi|226446804|gb|FJ348673.1|	91.919	99	6	2	1	98	617	714	1.21e-35	137
meta2_3976	gi|226446798|gb|FJ348670.1|	91.919	99	6	2	1	98	622	719	1.21e-35	137
meta2_3976	gi|226446796|gb|FJ348669.1|	91.919	99	6	2	1	98	622	719	1.21e-35	137
meta2_3976	gi|712138496|gb|KP069504.1|	87.755	98	12	0	1	98	616	713	5.66e-29	115
meta2_3976	gi|712138586|gb|KP069534.1|	86.735	98	13	0	1	98	616	713	2.63e-27	110
meta2_3976	gi|712138562|gb|KP069526.1|	86.735	98	13	0	1	98	616	713	2.63e-27	110
meta2_3976	gi|712138556|gb|KP069524.1|	86.735	98	13	0	1	98	616	713	2.63e-27	110
meta2_3976	gi|712138465|gb|KP069494.1|	86.735	98	13	0	1	98	616	713	2.63e-27	110
meta2_3976	gi|242263531|gb|FJ514071.1|	86.735	98	13	0	1	98	622	719	2.63e-27	110
meta2_3976	gi|712138568|gb|KP069528.1|	85.714	98	14	0	1	98	616	713	1.23e-25	104
meta2_3978	gi|38679|emb|X51500.1|	100.000	100	0	0	1	100	781	880	4.25e-50	185
meta2_3978	gi|712138571|gb|KP069529.1|	90.000	100	10	0	1	100	16	115	2.02e-33	130
meta2_3978	gi|712138544|gb|KP069520.1|	90.000	100	10	0	1	100	16	115	2.02e-33	130
meta2_3978	gi|712138541|gb|KP069519.1|	90.000	100	10	0	1	100	16	115	2.02e-33	130
meta2_3978	gi|712138511|gb|KP069509.1|	90.000	100	10	0	1	100	16	115	2.02e-33	130
meta2_3978	gi|712138508|gb|KP069508.1|	90.000	100	10	0	1	100	16	115	2.02e-33	130
meta2_3978	gi|712138481|gb|KP069499.1|	90.000	100	10	0	1	100	16	115	2.02e-33	130
meta2_3978	gi|712138444|gb|KP069487.1|	90.000	100	10	0	1	100	16	115	2.02e-33	130
meta2_3978	gi|226446804|gb|FJ348673.1|	89.000	100	11	0	1	100	17	116	9.40e-32	124
meta2_3978	gi|226446798|gb|FJ348670.1|	89.000	100	11	0	1	100	22	121	9.40e-32	124
meta2_3978	gi|226446796|gb|FJ348669.1|	89.000	100	11	0	1	100	22	121	9.40e-32	124
meta2_3978	gi|712138496|gb|KP069504.1|	88.000	100	12	0	1	100	16	115	4.38e-30	119
meta2_3978	gi|712138568|gb|KP069528.1|	87.000	100	13	0	1	100	16	115	2.04e-28	113
meta2_3978	gi|712138547|gb|KP069521.1|	87.000	100	13	0	1	100	16	115	2.04e-28	113
meta2_3978	gi|712138474|gb|KP069497.1|	87.000	100	13	0	1	100	16	115	2.04e-28	113
meta2_3978	gi|712138465|gb|KP069494.1|	87.000	100	13	0	1	100	16	115	2.04e-28	113
meta2_3982	gi|909637265|emb|LN713520.1|	100.000	100	0	0	1	100	382	481	4.25e-50	185
meta2_3982	gi|909637271|emb|LN713523.1|	99.000	100	1	0	1	100	385	484	1.98e-48	180
meta2_3982	gi|909637251|emb|LN713513.1|	98.000	100	2	0	1	100	391	490	9.21e-47	174
meta2_3982	gi|909637226|emb|LN713501.1|	98.000	100	2	0	1	100	388	487	9.21e-47	174
meta2_3982	gi|909637279|emb|LN713527.1|	97.980	99	1	1	1	99	388	485	1.19e-45	171
meta2_3982	gi|909637233|emb|LN713504.1|	97.980	99	1	1	1	99	391	488	1.19e-45	171
meta2_3982	gi|909637255|emb|LN713515.1|	97.000	100	3	0	1	100	385	484	4.28e-45	169
meta2_3982	gi|909637273|emb|LN713524.1|	95.960	99	3	1	1	99	385	482	2.58e-42	159
meta2_3982	gi|909637275|emb|LN713525.1|	94.898	98	5	0	1	98	388	485	1.20e-40	154
meta2_3982	gi|193525394|gb|EU748937.1|	94.898	98	5	0	1	98	388	485	1.20e-40	154
meta2_3982	gi|909637277|emb|LN713526.1|	93.878	98	6	0	1	98	385	482	5.58e-39	148
meta2_3982	gi|909637261|emb|LN713518.1|	93.878	98	6	0	1	98	391	488	5.58e-39	148
meta2_3982	gi|909637259|emb|LN713517.1|	93.878	98	6	0	1	98	382	479	5.58e-39	148
meta2_3982	gi|909637247|emb|LN713511.1|	93.878	98	6	0	1	98	385	482	5.58e-39	148
meta2_3982	gi|909637239|emb|LN713507.1|	93.878	98	6	0	1	98	382	479	5.58e-39	148
meta2_3982	gi|909637231|emb|LN713503.1|	93.878	98	6	0	1	98	382	479	5.58e-39	148
meta2_3987	gi|712138465|gb|KP069494.1|	100.000	100	0	0	1	100	561	660	4.25e-50	185
meta2_3987	gi|712138568|gb|KP069528.1|	99.000	100	1	0	1	100	561	660	1.98e-48	180
meta2_3987	gi|712138496|gb|KP069504.1|	99.000	100	1	0	1	100	561	660	1.98e-48	180
meta2_3987	gi|712138474|gb|KP069497.1|	99.000	100	1	0	1	100	561	660	1.98e-48	180
meta2_3987	gi|712138562|gb|KP069526.1|	92.473	93	7	0	1	93	561	653	1.56e-34	134
meta2_3987	gi|242263531|gb|FJ514071.1|	92.473	93	7	0	1	93	567	659	1.56e-34	134
meta2_3987	gi|712138586|gb|KP069534.1|	91.304	92	8	0	2	93	562	653	2.61e-32	126
meta2_3987	gi|712138556|gb|KP069524.1|	91.304	92	8	0	2	93	562	653	2.61e-32	126
meta2_3987	gi|712138571|gb|KP069529.1|	91.111	90	8	0	1	90	561	650	3.38e-31	122
meta2_3987	gi|712138544|gb|KP069520.1|	91.111	90	8	0	1	90	561	650	3.38e-31	122
meta2_3987	gi|712138511|gb|KP069509.1|	91.111	90	8	0	1	90	561	650	3.38e-31	122
meta2_3987	gi|712138481|gb|KP069499.1|	91.111	90	8	0	1	90	561	650	3.38e-31	122
meta2_3987	gi|712138541|gb|KP069519.1|	90.000	90	9	0	1	90	561	650	1.57e-29	117
meta2_3987	gi|712138508|gb|KP069508.1|	90.000	90	9	0	1	90	561	650	1.57e-29	117
meta2_3987	gi|712138432|gb|KP069483.1|	87.097	93	12	0	1	93	561	653	3.41e-26	106
meta2_3989	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	467	566	4.25e-50	185
meta2_3989	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	467	566	4.25e-50	185
meta2_3989	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	467	566	4.25e-50	185
meta2_3989	gi|712138508|gb|KP069508.1|	100.000	100	0	0	1	100	467	566	4.25e-50	185
meta2_3989	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	467	566	4.25e-50	185
meta2_3989	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	467	566	1.98e-48	180
meta2_3989	gi|712138444|gb|KP069487.1|	95.699	93	4	0	3	95	469	561	1.55e-39	150
meta2_3989	gi|712138474|gb|KP069497.1|	94.737	95	5	0	3	97	469	563	5.58e-39	148
meta2_3989	gi|712138568|gb|KP069528.1|	93.684	95	6	0	3	97	469	563	2.60e-37	143
meta2_3989	gi|712138547|gb|KP069521.1|	92.632	95	7	0	3	97	469	563	1.21e-35	137
meta2_3989	gi|712138496|gb|KP069504.1|	92.632	95	7	0	3	97	469	563	1.21e-35	137
meta2_3992	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	18	117	4.25e-50	185
meta2_3992	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	18	117	4.25e-50	185
meta2_3992	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	18	117	4.25e-50	185
meta2_3992	gi|712138511|gb|KP069509.1|	100.000	100	0	0	1	100	18	117	4.25e-50	185
meta2_3992	gi|712138508|gb|KP069508.1|	100.000	100	0	0	1	100	18	117	4.25e-50	185
meta2_3992	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	18	117	4.25e-50	185
meta2_3992	gi|226446804|gb|FJ348673.1|	96.000	100	4	0	1	100	19	118	1.99e-43	163
meta2_3992	gi|226446798|gb|FJ348670.1|	96.000	100	4	0	1	100	24	123	1.99e-43	163
meta2_3992	gi|226446796|gb|FJ348669.1|	96.000	100	4	0	1	100	24	123	1.99e-43	163
meta2_3992	gi|712138568|gb|KP069528.1|	94.000	100	6	0	1	100	18	117	4.31e-40	152
meta2_3992	gi|712138474|gb|KP069497.1|	94.000	100	6	0	1	100	18	117	4.31e-40	152
meta2_3992	gi|712138465|gb|KP069494.1|	94.000	100	6	0	1	100	18	117	4.31e-40	152
meta2_3992	gi|712138444|gb|KP069487.1|	94.000	100	6	0	1	100	18	117	4.31e-40	152
meta2_3992	gi|712138496|gb|KP069504.1|	93.000	100	7	0	1	100	18	117	2.01e-38	147
meta2_3992	gi|712138547|gb|KP069521.1|	91.000	100	9	0	1	100	18	117	4.34e-35	135
meta2_3992	gi|38679|emb|X51500.1|	90.000	100	10	0	1	100	783	882	2.02e-33	130
meta2_3994	gi|909637277|emb|LN713526.1|	100.000	100	0	0	1	100	111	210	4.25e-50	185
meta2_3994	gi|909637275|emb|LN713525.1|	100.000	100	0	0	1	100	114	213	4.25e-50	185
meta2_3994	gi|193525405|gb|EU748943.1|	96.000	100	4	0	1	100	117	216	1.99e-43	163
meta2_3994	gi|193525394|gb|EU748937.1|	96.000	100	4	0	1	100	114	213	1.99e-43	163
meta2_3994	gi|909637259|emb|LN713517.1|	95.000	100	5	0	1	100	108	207	9.27e-42	158
meta2_3994	gi|909637239|emb|LN713507.1|	95.000	100	5	0	1	100	108	207	9.27e-42	158
meta2_3994	gi|909637231|emb|LN713503.1|	95.000	100	5	0	1	100	108	207	9.27e-42	158
meta2_3997	gi|712138471|gb|KP069496.1|	100.000	100	0	0	1	100	547	646	4.25e-50	185
meta2_3997	gi|712138438|gb|KP069485.1|	100.000	100	0	0	1	100	547	646	4.25e-50	185
meta2_3997	gi|909637241|emb|LN713508.1|	94.000	100	6	0	1	100	550	649	4.31e-40	152
meta2_3997	gi|909637229|emb|LN713502.1|	94.000	100	6	0	1	100	544	643	4.31e-40	152
meta2_3997	gi|909637279|emb|LN713527.1|	93.000	100	7	0	1	100	550	649	2.01e-38	147
meta2_3997	gi|909637273|emb|LN713524.1|	93.000	100	7	0	1	100	547	646	2.01e-38	147
meta2_3997	gi|909637265|emb|LN713520.1|	93.000	100	7	0	1	100	544	643	2.01e-38	147
meta2_3997	gi|909637233|emb|LN713504.1|	93.000	100	7	0	1	100	553	652	2.01e-38	147
meta2_3997	gi|909637255|emb|LN713515.1|	93.750	96	6	0	5	100	551	646	7.22e-38	145
meta2_3997	gi|909637277|emb|LN713526.1|	90.000	100	10	0	1	100	547	646	2.02e-33	130
meta2_3997	gi|909637275|emb|LN713525.1|	90.000	100	10	0	1	100	550	649	2.02e-33	130
meta2_3997	gi|909637231|emb|LN713503.1|	90.000	100	10	0	1	100	544	643	2.02e-33	130
meta2_3997	gi|909637259|emb|LN713517.1|	89.000	100	11	0	1	100	544	643	9.40e-32	124
meta2_3997	gi|909637239|emb|LN713507.1|	89.000	100	11	0	1	100	544	643	9.40e-32	124
meta2_3997	gi|193525394|gb|EU748937.1|	89.000	100	11	0	1	100	550	649	9.40e-32	124
meta2_3997	gi|193525405|gb|EU748943.1|	88.119	101	10	2	1	100	553	652	4.38e-30	119
meta2_3998	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	343	442	4.25e-50	185
meta2_3998	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	343	442	4.25e-50	185
meta2_3998	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	343	442	4.25e-50	185
meta2_3998	gi|712138481|gb|KP069499.1|	99.000	100	1	0	1	100	343	442	1.98e-48	180
meta2_3998	gi|712138511|gb|KP069509.1|	98.000	100	2	0	1	100	343	442	9.21e-47	174
meta2_3998	gi|712138508|gb|KP069508.1|	97.000	100	3	0	1	100	343	442	4.28e-45	169
meta2_3998	gi|226446804|gb|FJ348673.1|	97.000	100	3	0	1	100	344	443	4.28e-45	169
meta2_3998	gi|226446798|gb|FJ348670.1|	97.000	100	3	0	1	100	349	448	4.28e-45	169
meta2_3998	gi|226446796|gb|FJ348669.1|	97.000	100	3	0	1	100	349	448	4.28e-45	169
meta2_3998	gi|712138441|gb|KP069486.1|	92.000	100	8	0	1	100	343	442	9.34e-37	141
meta2_3998	gi|712138568|gb|KP069528.1|	91.000	100	9	0	1	100	343	442	4.34e-35	135
meta2_3998	gi|712138496|gb|KP069504.1|	91.000	100	9	0	1	100	343	442	4.34e-35	135
meta2_3998	gi|712138465|gb|KP069494.1|	91.000	100	9	0	1	100	343	442	4.34e-35	135
meta2_3998	gi|712138450|gb|KP069489.1|	91.000	100	9	0	1	100	343	442	4.34e-35	135
meta2_3998	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	391	490	4.34e-35	135
meta2_3998	gi|193525394|gb|EU748937.1|	91.000	100	9	0	1	100	346	445	4.34e-35	135
meta2_3998	gi|193525405|gb|EU748943.1|	90.816	98	9	0	1	98	349	446	5.62e-34	132
meta2_3998	gi|712138435|gb|KP069484.1|	90.000	100	10	0	1	100	343	442	2.02e-33	130
meta2_3998	gi|909637241|emb|LN713508.1|	89.000	100	11	0	1	100	346	445	9.40e-32	124
meta2_3998	gi|909637229|emb|LN713502.1|	89.000	100	11	0	1	100	340	439	9.40e-32	124
meta2_3998	gi|712138474|gb|KP069497.1|	89.000	100	11	0	1	100	343	442	9.40e-32	124
meta2_4000	gi|909637273|emb|LN713524.1|	100.000	100	0	0	1	100	496	595	4.25e-50	185
meta2_4000	gi|909637265|emb|LN713520.1|	99.000	100	1	0	1	100	493	592	1.98e-48	180
meta2_4000	gi|909637279|emb|LN713527.1|	98.000	100	2	0	1	100	499	598	9.21e-47	174
meta2_4000	gi|909637255|emb|LN713515.1|	98.000	100	2	0	1	100	496	595	9.21e-47	174
meta2_4000	gi|909637233|emb|LN713504.1|	98.000	100	2	0	1	100	502	601	9.21e-47	174
meta2_4000	gi|909637226|emb|LN713501.1|	98.000	100	2	0	1	100	499	598	9.21e-47	174
meta2_4000	gi|909637271|emb|LN713523.1|	97.000	100	3	0	1	100	496	595	4.28e-45	169
meta2_4000	gi|909637251|emb|LN713513.1|	97.000	100	3	0	1	100	502	601	4.28e-45	169
meta2_4000	gi|909637241|emb|LN713508.1|	92.000	100	8	0	1	100	499	598	9.34e-37	141
meta2_4000	gi|909637229|emb|LN713502.1|	92.000	100	8	0	1	100	493	592	9.34e-37	141
meta2_4002	gi|909637259|emb|LN713517.1|	100.000	100	0	0	1	100	293	392	4.25e-50	185
meta2_4002	gi|909637239|emb|LN713507.1|	100.000	100	0	0	1	100	293	392	4.25e-50	185
meta2_4002	gi|909637231|emb|LN713503.1|	100.000	100	0	0	1	100	293	392	4.25e-50	185
meta2_4002	gi|909637275|emb|LN713525.1|	98.000	100	2	0	1	100	299	398	9.21e-47	174
meta2_4002	gi|193525394|gb|EU748937.1|	98.000	100	2	0	1	100	299	398	9.21e-47	174
meta2_4002	gi|909637277|emb|LN713526.1|	97.000	100	3	0	1	100	296	395	4.28e-45	169
meta2_4002	gi|193525405|gb|EU748943.1|	97.000	100	3	0	1	100	302	401	4.28e-45	169
meta2_4002	gi|38679|emb|X51500.1|	91.000	100	9	0	1	100	1061	1160	4.34e-35	135
meta2_4002	gi|909637279|emb|LN713527.1|	91.000	100	9	0	1	100	299	398	4.34e-35	135
meta2_4002	gi|909637273|emb|LN713524.1|	90.000	100	10	0	1	100	296	395	2.02e-33	130
meta2_4002	gi|909637271|emb|LN713523.1|	90.000	100	10	0	1	100	296	395	2.02e-33	130
meta2_4002	gi|909637265|emb|LN713520.1|	90.000	100	10	0	1	100	293	392	2.02e-33	130
meta2_4002	gi|909637255|emb|LN713515.1|	90.000	100	10	0	1	100	296	395	2.02e-33	130
meta2_4002	gi|909637251|emb|LN713513.1|	90.000	100	10	0	1	100	302	401	2.02e-33	130
meta2_4002	gi|909637241|emb|LN713508.1|	90.722	97	9	0	1	97	299	395	2.02e-33	130
meta2_4002	gi|909637233|emb|LN713504.1|	90.000	100	10	0	1	100	302	401	2.02e-33	130
meta2_4002	gi|909637229|emb|LN713502.1|	90.722	97	9	0	1	97	293	389	2.02e-33	130
meta2_4002	gi|909637226|emb|LN713501.1|	90.000	100	10	0	1	100	299	398	2.02e-33	130
meta2_4003	gi|799310232|gb|KM103912.1|	92.000	100	8	0	1	100	188	287	9.34e-37	141
