meta1_5083	gi|193525394|gb|EU748937.1|	94.000	100	6	0	1	100	239	338	4.31e-40	152
meta1_5083	gi|909637271|emb|LN713523.1|	93.000	100	7	0	1	100	236	335	2.01e-38	147
meta1_5083	gi|909637265|emb|LN713520.1|	93.000	100	7	0	1	100	233	332	2.01e-38	147
meta1_5083	gi|909637255|emb|LN713515.1|	93.000	100	7	0	1	100	236	335	2.01e-38	147
meta1_5083	gi|909637251|emb|LN713513.1|	93.000	100	7	0	1	100	242	341	2.01e-38	147
meta1_5083	gi|909637233|emb|LN713504.1|	93.000	100	7	0	1	100	242	341	2.01e-38	147
meta1_5083	gi|909637226|emb|LN713501.1|	93.000	100	7	0	1	100	239	338	2.01e-38	147
meta1_5083	gi|909637279|emb|LN713527.1|	92.000	100	8	0	1	100	239	338	9.34e-37	141
meta1_5083	gi|909637273|emb|LN713524.1|	92.000	100	8	0	1	100	236	335	9.34e-37	141
meta1_5083	gi|712138571|gb|KP069529.1|	90.000	100	10	0	1	100	236	335	2.02e-33	130
meta1_5083	gi|712138511|gb|KP069509.1|	90.000	100	10	0	1	100	236	335	2.02e-33	130
meta1_5083	gi|712138508|gb|KP069508.1|	90.000	100	10	0	1	100	236	335	2.02e-33	130
meta1_5083	gi|712138481|gb|KP069499.1|	90.000	100	10	0	1	100	236	335	2.02e-33	130
meta1_5083	gi|226446804|gb|FJ348673.1|	89.000	100	11	0	1	100	237	336	9.40e-32	124
meta1_5083	gi|226446798|gb|FJ348670.1|	89.000	100	11	0	1	100	242	341	9.40e-32	124
meta1_5083	gi|226446796|gb|FJ348669.1|	89.000	100	11	0	1	100	242	341	9.40e-32	124
meta1_5084	gi|799310232|gb|KM103912.1|	93.000	100	7	0	1	100	339	438	2.01e-38	147
meta1_5086	gi|712138586|gb|KP069534.1|	100.000	100	0	0	1	100	633	732	4.25e-50	185
meta1_5086	gi|712138562|gb|KP069526.1|	100.000	100	0	0	1	100	633	732	4.25e-50	185
meta1_5086	gi|712138556|gb|KP069524.1|	100.000	100	0	0	1	100	633	732	4.25e-50	185
meta1_5086	gi|242263531|gb|FJ514071.1|	97.000	100	3	0	1	100	639	738	4.28e-45	169
meta1_5086	gi|712138547|gb|KP069521.1|	93.000	100	7	0	1	100	633	732	2.01e-38	147
meta1_5086	gi|712138444|gb|KP069487.1|	92.000	100	8	0	1	100	633	732	9.34e-37	141
meta1_5086	gi|712138441|gb|KP069486.1|	92.000	100	8	0	1	100	633	732	9.34e-37	141
meta1_5086	gi|712138432|gb|KP069483.1|	91.919	99	8	0	2	100	634	732	3.36e-36	139
meta1_5086	gi|712138511|gb|KP069509.1|	90.000	100	10	0	1	100	633	732	2.02e-33	130
meta1_5086	gi|712138481|gb|KP069499.1|	90.000	100	10	0	1	100	633	732	2.02e-33	130
meta1_5086	gi|712138450|gb|KP069489.1|	90.000	100	10	0	1	100	633	732	2.02e-33	130
meta1_5086	gi|712138435|gb|KP069484.1|	90.000	100	10	0	1	100	633	732	2.02e-33	130
meta1_5086	gi|712138508|gb|KP069508.1|	89.000	100	11	0	1	100	633	732	9.40e-32	124
meta1_5086	gi|712138571|gb|KP069529.1|	88.000	100	12	0	1	100	633	732	4.38e-30	119
meta1_5086	gi|712138544|gb|KP069520.1|	88.000	100	12	0	1	100	633	732	4.38e-30	119
meta1_5086	gi|712138541|gb|KP069519.1|	87.755	98	12	0	3	100	635	732	5.66e-29	115
meta1_5088	gi|712138471|gb|KP069496.1|	100.000	100	0	0	1	100	509	608	4.25e-50	185
meta1_5088	gi|712138438|gb|KP069485.1|	100.000	100	0	0	1	100	509	608	4.25e-50	185
meta1_5088	gi|909637241|emb|LN713508.1|	95.000	100	5	0	1	100	512	611	9.27e-42	158
meta1_5088	gi|909637229|emb|LN713502.1|	95.000	100	5	0	1	100	506	605	9.27e-42	158
meta1_5088	gi|909637277|emb|LN713526.1|	92.000	100	8	0	1	100	509	608	9.34e-37	141
meta1_5088	gi|909637275|emb|LN713525.1|	92.000	100	8	0	1	100	512	611	9.34e-37	141
meta1_5088	gi|909637259|emb|LN713517.1|	92.000	100	8	0	1	100	506	605	9.34e-37	141
meta1_5088	gi|909637239|emb|LN713507.1|	92.000	100	8	0	1	100	506	605	9.34e-37	141
meta1_5088	gi|909637231|emb|LN713503.1|	92.000	100	8	0	1	100	506	605	9.34e-37	141
meta1_5088	gi|193525394|gb|EU748937.1|	92.000	100	8	0	1	100	512	611	9.34e-37	141
meta1_5088	gi|193525405|gb|EU748943.1|	91.089	101	7	2	1	100	515	614	4.34e-35	135
meta1_5089	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	571	670	4.25e-50	185
meta1_5089	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	571	670	4.25e-50	185
meta1_5089	gi|712138541|gb|KP069519.1|	99.000	100	1	0	1	100	571	670	1.98e-48	180
meta1_5089	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	571	670	1.98e-48	180
meta1_5089	gi|712138481|gb|KP069499.1|	99.000	100	1	0	1	100	571	670	1.98e-48	180
meta1_5089	gi|712138508|gb|KP069508.1|	98.000	100	2	0	1	100	571	670	9.21e-47	174
meta1_5089	gi|712138465|gb|KP069494.1|	89.000	100	11	0	1	100	571	670	9.40e-32	124
meta1_5089	gi|712138568|gb|KP069528.1|	88.000	100	12	0	1	100	571	670	4.38e-30	119
meta1_5090	gi|712138441|gb|KP069486.1|	100.000	100	0	0	1	100	640	739	4.25e-50	185
meta1_5090	gi|712138450|gb|KP069489.1|	99.000	100	1	0	1	100	640	739	1.98e-48	180
meta1_5090	gi|712138435|gb|KP069484.1|	96.000	100	4	0	1	100	640	739	1.99e-43	163
meta1_5090	gi|242263531|gb|FJ514071.1|	94.898	98	5	0	1	98	646	743	1.20e-40	154
meta1_5090	gi|712138432|gb|KP069483.1|	93.878	98	6	0	1	98	640	737	5.58e-39	148
meta1_5090	gi|712138586|gb|KP069534.1|	92.857	98	7	0	1	98	640	737	2.60e-37	143
meta1_5090	gi|712138562|gb|KP069526.1|	92.857	98	7	0	1	98	640	737	2.60e-37	143
meta1_5090	gi|712138556|gb|KP069524.1|	92.857	98	7	0	1	98	640	737	2.60e-37	143
meta1_5090	gi|712138468|gb|KP069495.1|	90.816	98	9	0	1	98	640	737	5.62e-34	132
meta1_5095	gi|712138568|gb|KP069528.1|	100.000	100	0	0	1	100	175	274	4.25e-50	185
meta1_5095	gi|712138465|gb|KP069494.1|	99.000	100	1	0	1	100	175	274	1.98e-48	180
meta1_5095	gi|712138474|gb|KP069497.1|	97.000	100	3	0	1	100	175	274	4.28e-45	169
meta1_5095	gi|712138450|gb|KP069489.1|	95.000	100	5	0	1	100	175	274	9.27e-42	158
meta1_5095	gi|712138441|gb|KP069486.1|	93.000	100	7	0	1	100	175	274	2.01e-38	147
meta1_5095	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	223	322	4.34e-35	135
meta1_5100	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	640	739	4.25e-50	185
meta1_5100	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	640	739	4.25e-50	185
meta1_5100	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	640	739	4.25e-50	185
meta1_5100	gi|712138481|gb|KP069499.1|	98.000	100	2	0	1	100	640	739	9.21e-47	174
meta1_5100	gi|712138511|gb|KP069509.1|	97.000	100	3	0	1	100	640	739	4.28e-45	169
meta1_5100	gi|712138508|gb|KP069508.1|	97.000	100	3	0	1	100	640	739	4.28e-45	169
meta1_5100	gi|226446804|gb|FJ348673.1|	92.079	101	6	2	1	100	641	740	9.34e-37	141
meta1_5100	gi|226446798|gb|FJ348670.1|	92.079	101	6	2	1	100	646	745	9.34e-37	141
meta1_5100	gi|226446796|gb|FJ348669.1|	91.667	96	6	2	1	95	646	740	5.62e-34	132
meta1_5100	gi|712138586|gb|KP069534.1|	89.000	100	11	0	1	100	640	739	9.40e-32	124
meta1_5100	gi|712138562|gb|KP069526.1|	89.000	100	11	0	1	100	640	739	9.40e-32	124
meta1_5100	gi|712138556|gb|KP069524.1|	89.000	100	11	0	1	100	640	739	9.40e-32	124
meta1_5100	gi|242263531|gb|FJ514071.1|	88.000	100	12	0	1	100	646	745	4.38e-30	119
meta1_5100	gi|712138568|gb|KP069528.1|	87.000	100	13	0	1	100	640	739	2.04e-28	113
meta1_5100	gi|712138496|gb|KP069504.1|	87.000	100	13	0	1	100	640	739	2.04e-28	113
meta1_5100	gi|712138465|gb|KP069494.1|	87.000	100	13	0	1	100	640	739	2.04e-28	113
meta1_5103	gi|410023131|gb|JX570695.1|	89.796	98	10	0	1	98	334	431	2.61e-32	126
meta1_5103	gi|909637241|emb|LN713508.1|	85.714	91	9	2	3	92	293	380	2.65e-22	93.5
meta1_5103	gi|909637229|emb|LN713502.1|	85.714	91	9	2	3	92	287	374	2.65e-22	93.5
meta1_5103	gi|909637261|emb|LN713518.1|	90.323	62	6	0	39	100	330	391	5.74e-19	82.4
meta1_5103	gi|909637247|emb|LN713511.1|	90.323	62	6	0	39	100	324	385	5.74e-19	82.4
meta1_5105	gi|712138474|gb|KP069497.1|	100.000	100	0	0	1	100	13	112	4.25e-50	185
meta1_5105	gi|712138568|gb|KP069528.1|	98.000	100	2	0	1	100	13	112	9.21e-47	174
meta1_5105	gi|712138465|gb|KP069494.1|	98.000	100	2	0	1	100	13	112	9.21e-47	174
meta1_5105	gi|712138496|gb|KP069504.1|	97.000	100	3	0	1	100	13	112	4.28e-45	169
meta1_5105	gi|712138571|gb|KP069529.1|	94.000	100	6	0	1	100	13	112	4.31e-40	152
meta1_5105	gi|712138544|gb|KP069520.1|	94.000	100	6	0	1	100	13	112	4.31e-40	152
meta1_5105	gi|712138541|gb|KP069519.1|	94.000	100	6	0	1	100	13	112	4.31e-40	152
meta1_5105	gi|712138511|gb|KP069509.1|	94.000	100	6	0	1	100	13	112	4.31e-40	152
meta1_5105	gi|712138508|gb|KP069508.1|	94.000	100	6	0	1	100	13	112	4.31e-40	152
meta1_5105	gi|712138481|gb|KP069499.1|	94.000	100	6	0	1	100	13	112	4.31e-40	152
meta1_5105	gi|712138444|gb|KP069487.1|	92.000	100	8	0	1	100	13	112	9.34e-37	141
meta1_5105	gi|712138547|gb|KP069521.1|	91.000	100	9	0	1	100	13	112	4.34e-35	135
meta1_5105	gi|226446804|gb|FJ348673.1|	90.000	100	10	0	1	100	14	113	2.02e-33	130
meta1_5105	gi|226446798|gb|FJ348670.1|	90.000	100	10	0	1	100	19	118	2.02e-33	130
meta1_5105	gi|226446796|gb|FJ348669.1|	90.000	100	10	0	1	100	19	118	2.02e-33	130
meta1_5105	gi|38679|emb|X51500.1|	86.000	100	14	0	1	100	778	877	9.47e-27	108
meta1_5108	gi|909637277|emb|LN713526.1|	100.000	100	0	0	1	100	472	571	4.25e-50	185
meta1_5108	gi|909637275|emb|LN713525.1|	100.000	100	0	0	1	100	475	574	4.25e-50	185
meta1_5108	gi|909637259|emb|LN713517.1|	100.000	100	0	0	1	100	469	568	4.25e-50	185
meta1_5108	gi|909637239|emb|LN713507.1|	100.000	100	0	0	1	100	469	568	4.25e-50	185
meta1_5108	gi|909637231|emb|LN713503.1|	100.000	100	0	0	1	100	469	568	4.25e-50	185
meta1_5108	gi|193525394|gb|EU748937.1|	100.000	100	0	0	1	100	475	574	4.25e-50	185
meta1_5108	gi|193525405|gb|EU748943.1|	99.000	100	1	0	1	100	478	577	1.98e-48	180
meta1_5108	gi|909637241|emb|LN713508.1|	96.000	100	4	0	1	100	475	574	1.99e-43	163
meta1_5108	gi|909637229|emb|LN713502.1|	96.000	100	4	0	1	100	469	568	1.99e-43	163
meta1_5111	gi|712138568|gb|KP069528.1|	100.000	100	0	0	1	100	265	364	4.25e-50	185
meta1_5111	gi|712138465|gb|KP069494.1|	100.000	100	0	0	1	100	265	364	4.25e-50	185
meta1_5111	gi|712138474|gb|KP069497.1|	97.000	100	3	0	1	100	265	364	4.28e-45	169
meta1_5111	gi|712138586|gb|KP069534.1|	96.000	100	4	0	1	100	265	364	1.99e-43	163
meta1_5111	gi|712138556|gb|KP069524.1|	96.000	100	4	0	1	100	265	364	1.99e-43	163
meta1_5111	gi|712138444|gb|KP069487.1|	96.000	100	4	0	1	100	265	364	1.99e-43	163
meta1_5111	gi|712138496|gb|KP069504.1|	95.000	100	5	0	1	100	265	364	9.27e-42	158
meta1_5113	gi|712138450|gb|KP069489.1|	100.000	100	0	0	1	100	593	692	4.25e-50	185
meta1_5113	gi|712138441|gb|KP069486.1|	97.000	100	3	0	1	100	593	692	4.28e-45	169
meta1_5115	gi|712138435|gb|KP069484.1|	100.000	100	0	0	1	100	307	406	4.25e-50	185
meta1_5115	gi|712138450|gb|KP069489.1|	95.000	100	5	0	1	100	307	406	9.27e-42	158
meta1_5115	gi|712138441|gb|KP069486.1|	95.000	100	5	0	1	100	307	406	9.27e-42	158
meta1_5115	gi|712138496|gb|KP069504.1|	94.000	100	6	0	1	100	307	406	4.31e-40	152
meta1_5115	gi|712138586|gb|KP069534.1|	93.000	100	7	0	1	100	307	406	2.01e-38	147
meta1_5115	gi|712138568|gb|KP069528.1|	93.000	100	7	0	1	100	307	406	2.01e-38	147
meta1_5115	gi|712138562|gb|KP069526.1|	93.000	100	7	0	1	100	307	406	2.01e-38	147
meta1_5115	gi|712138556|gb|KP069524.1|	93.000	100	7	0	1	100	307	406	2.01e-38	147
meta1_5115	gi|712138474|gb|KP069497.1|	93.000	100	7	0	1	100	307	406	2.01e-38	147
meta1_5115	gi|712138465|gb|KP069494.1|	93.000	100	7	0	1	100	307	406	2.01e-38	147
meta1_5115	gi|242263531|gb|FJ514071.1|	90.000	100	10	0	1	100	313	412	2.02e-33	130
meta1_5115	gi|712138511|gb|KP069509.1|	89.899	99	10	0	2	100	308	406	7.27e-33	128
meta1_5115	gi|712138468|gb|KP069495.1|	89.000	100	11	0	1	100	307	406	9.40e-32	124
meta1_5115	gi|712138508|gb|KP069508.1|	88.889	99	11	0	2	100	308	406	3.38e-31	122
meta1_5115	gi|712138481|gb|KP069499.1|	88.889	99	11	0	2	100	308	406	3.38e-31	122
meta1_5115	gi|712138571|gb|KP069529.1|	88.660	97	11	0	2	98	308	404	4.38e-30	119
meta1_5115	gi|712138544|gb|KP069520.1|	88.660	97	11	0	2	98	308	404	4.38e-30	119
meta1_5115	gi|712138541|gb|KP069519.1|	88.660	97	11	0	2	98	308	404	4.38e-30	119
meta1_5115	gi|799310232|gb|KM103912.1|	88.043	92	11	0	7	98	361	452	2.63e-27	110
meta1_5116	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	184	283	4.34e-35	135
meta1_5116	gi|712138568|gb|KP069528.1|	88.608	79	9	0	22	100	157	235	2.05e-23	97.1
meta1_5122	gi|242263531|gb|FJ514071.1|	84.884	86	13	0	2	87	190	275	1.23e-20	87.9
meta1_5125	gi|712138444|gb|KP069487.1|	100.000	100	0	0	1	100	141	240	4.25e-50	185
meta1_5125	gi|712138547|gb|KP069521.1|	97.000	100	3	0	1	100	141	240	4.28e-45	169
meta1_5125	gi|712138474|gb|KP069497.1|	97.000	100	3	0	1	100	141	240	4.28e-45	169
meta1_5125	gi|712138496|gb|KP069504.1|	96.970	99	3	0	1	99	141	239	1.54e-44	167
meta1_5125	gi|712138568|gb|KP069528.1|	95.000	100	5	0	1	100	141	240	9.27e-42	158
meta1_5125	gi|712138465|gb|KP069494.1|	95.000	100	5	0	1	100	141	240	9.27e-42	158
meta1_5125	gi|712138481|gb|KP069499.1|	93.878	98	6	0	2	99	142	239	5.58e-39	148
meta1_5125	gi|226446798|gb|FJ348670.1|	90.816	98	9	0	2	99	148	245	5.62e-34	132
meta1_5127	gi|38679|emb|X51500.1|	89.796	98	10	0	3	100	1087	1184	2.61e-32	126
meta1_5129	gi|712138441|gb|KP069486.1|	100.000	100	0	0	1	100	447	546	4.25e-50	185
meta1_5129	gi|712138450|gb|KP069489.1|	97.000	100	3	0	1	100	447	546	4.28e-45	169
meta1_5129	gi|242263531|gb|FJ514071.1|	93.000	100	7	0	1	100	453	552	2.01e-38	147
meta1_5129	gi|712138562|gb|KP069526.1|	92.000	100	8	0	1	100	447	546	9.34e-37	141
meta1_5129	gi|712138444|gb|KP069487.1|	91.837	98	8	0	2	99	448	545	1.21e-35	137
meta1_5129	gi|712138547|gb|KP069521.1|	88.776	98	11	0	2	99	448	545	1.22e-30	121
meta1_5129	gi|712138465|gb|KP069494.1|	88.776	98	11	0	2	99	448	545	1.22e-30	121
meta1_5129	gi|712138468|gb|KP069495.1|	91.667	84	7	0	1	84	447	530	1.57e-29	117
meta1_5132	gi|799310232|gb|KM103912.1|	90.909	99	9	0	1	99	171	269	1.56e-34	134
meta1_5132	gi|712138568|gb|KP069528.1|	92.308	65	5	0	35	99	157	221	2.65e-22	93.5
meta1_5133	gi|799310232|gb|KM103912.1|	92.000	100	8	0	1	100	169	268	9.34e-37	141
meta1_5133	gi|712138568|gb|KP069528.1|	93.750	64	4	0	37	100	157	220	2.05e-23	97.1
meta1_5137	gi|909637271|emb|LN713523.1|	100.000	100	0	0	1	100	249	348	4.25e-50	185
meta1_5137	gi|909637265|emb|LN713520.1|	100.000	100	0	0	1	100	246	345	4.25e-50	185
meta1_5137	gi|909637251|emb|LN713513.1|	100.000	100	0	0	1	100	255	354	4.25e-50	185
meta1_5137	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	255	354	4.25e-50	185
meta1_5137	gi|909637226|emb|LN713501.1|	100.000	100	0	0	1	100	252	351	4.25e-50	185
meta1_5137	gi|909637255|emb|LN713515.1|	99.000	100	1	0	1	100	249	348	1.98e-48	180
meta1_5137	gi|909637279|emb|LN713527.1|	95.000	100	5	0	1	100	252	351	9.27e-42	158
meta1_5137	gi|909637273|emb|LN713524.1|	95.000	100	5	0	1	100	249	348	9.27e-42	158
meta1_5137	gi|909637259|emb|LN713517.1|	94.949	99	5	0	1	99	246	344	3.33e-41	156
meta1_5137	gi|909637239|emb|LN713507.1|	94.949	99	5	0	1	99	246	344	3.33e-41	156
meta1_5137	gi|909637231|emb|LN713503.1|	94.949	99	5	0	1	99	246	344	3.33e-41	156
meta1_5137	gi|909637275|emb|LN713525.1|	93.939	99	6	0	1	99	252	350	1.55e-39	150
meta1_5137	gi|193525405|gb|EU748943.1|	93.939	99	6	0	1	99	255	353	1.55e-39	150
meta1_5137	gi|193525394|gb|EU748937.1|	93.939	99	6	0	1	99	252	350	1.55e-39	150
meta1_5137	gi|909637241|emb|LN713508.1|	93.878	98	6	0	2	99	253	350	5.58e-39	148
meta1_5137	gi|909637229|emb|LN713502.1|	93.878	98	6	0	2	99	247	344	5.58e-39	148
meta1_5137	gi|909637277|emb|LN713526.1|	92.929	99	7	0	1	99	249	347	7.22e-38	145
meta1_5137	gi|712138471|gb|KP069496.1|	90.909	99	9	0	1	99	249	347	1.56e-34	134
meta1_5137	gi|712138438|gb|KP069485.1|	90.909	99	9	0	1	99	249	347	1.56e-34	134
meta1_5138	gi|799310232|gb|KM103912.1|	91.919	99	8	0	2	100	319	417	3.36e-36	139
meta1_5139	gi|712138547|gb|KP069521.1|	85.859	99	14	0	2	100	202	300	3.41e-26	106
meta1_5145	gi|712138547|gb|KP069521.1|	86.598	97	13	0	1	97	186	282	9.47e-27	108
meta1_5148	gi|712138547|gb|KP069521.1|	100.000	100	0	0	1	100	583	682	4.25e-50	185
meta1_5148	gi|712138444|gb|KP069487.1|	97.000	100	3	0	1	100	583	682	4.28e-45	169
meta1_5149	gi|712138511|gb|KP069509.1|	100.000	100	0	0	1	100	204	303	4.25e-50	185
meta1_5149	gi|712138508|gb|KP069508.1|	100.000	100	0	0	1	100	204	303	4.25e-50	185
meta1_5149	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	204	303	4.25e-50	185
meta1_5149	gi|712138571|gb|KP069529.1|	98.000	100	2	0	1	100	204	303	9.21e-47	174
meta1_5149	gi|712138544|gb|KP069520.1|	98.000	100	2	0	1	100	204	303	9.21e-47	174
meta1_5149	gi|712138541|gb|KP069519.1|	98.000	100	2	0	1	100	204	303	9.21e-47	174
meta1_5149	gi|226446798|gb|FJ348670.1|	97.000	100	3	0	1	100	210	309	4.28e-45	169
meta1_5149	gi|226446804|gb|FJ348673.1|	96.000	100	4	0	1	100	205	304	1.99e-43	163
meta1_5149	gi|226446796|gb|FJ348669.1|	96.000	100	4	0	1	100	210	309	1.99e-43	163
meta1_5149	gi|799310232|gb|KM103912.1|	94.000	100	6	0	1	100	252	351	4.31e-40	152
meta1_5149	gi|712138496|gb|KP069504.1|	93.000	100	7	0	1	100	204	303	2.01e-38	147
meta1_5149	gi|712138444|gb|KP069487.1|	92.000	100	8	0	1	100	204	303	9.34e-37	141
meta1_5149	gi|712138547|gb|KP069521.1|	91.000	100	9	0	1	100	204	303	4.34e-35	135
meta1_5149	gi|712138474|gb|KP069497.1|	91.000	100	9	0	1	100	204	303	4.34e-35	135
meta1_5149	gi|909637275|emb|LN713525.1|	92.473	93	7	0	8	100	214	306	1.56e-34	134
meta1_5149	gi|909637259|emb|LN713517.1|	92.473	93	7	0	8	100	208	300	1.56e-34	134
meta1_5149	gi|909637239|emb|LN713507.1|	92.473	93	7	0	8	100	208	300	1.56e-34	134
meta1_5149	gi|909637231|emb|LN713503.1|	92.473	93	7	0	8	100	208	300	1.56e-34	134
meta1_5149	gi|193525405|gb|EU748943.1|	92.473	93	7	0	8	100	217	309	1.56e-34	134
meta1_5149	gi|38679|emb|X51500.1|	92.391	92	7	0	8	99	976	1067	5.62e-34	132
meta1_5149	gi|909637277|emb|LN713526.1|	91.398	93	8	0	8	100	211	303	7.27e-33	128
meta1_5149	gi|712138586|gb|KP069534.1|	89.899	99	10	0	1	99	204	302	7.27e-33	128
meta1_5149	gi|909637241|emb|LN713508.1|	90.323	93	9	0	8	100	214	306	3.38e-31	122
meta1_5149	gi|909637229|emb|LN713502.1|	90.323	93	9	0	8	100	208	300	3.38e-31	122
meta1_5149	gi|712138556|gb|KP069524.1|	88.889	99	11	0	1	99	204	302	3.38e-31	122
meta1_5149	gi|909637261|emb|LN713518.1|	88.172	93	11	0	8	100	217	309	7.32e-28	111
meta1_5149	gi|909637247|emb|LN713511.1|	88.172	93	11	0	8	100	211	303	7.32e-28	111
meta1_5150	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	495	594	4.25e-50	185
meta1_5150	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	495	594	4.25e-50	185
meta1_5150	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	495	594	4.25e-50	185
meta1_5150	gi|712138508|gb|KP069508.1|	100.000	100	0	0	1	100	495	594	4.25e-50	185
meta1_5150	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	495	594	4.25e-50	185
meta1_5150	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	495	594	1.98e-48	180
meta1_5150	gi|712138568|gb|KP069528.1|	95.000	100	5	0	1	100	495	594	9.27e-42	158
meta1_5150	gi|712138496|gb|KP069504.1|	95.000	100	5	0	1	100	495	594	9.27e-42	158
meta1_5150	gi|712138474|gb|KP069497.1|	95.000	100	5	0	1	100	495	594	9.27e-42	158
meta1_5150	gi|226446804|gb|FJ348673.1|	95.000	100	5	0	1	100	496	595	9.27e-42	158
meta1_5150	gi|226446798|gb|FJ348670.1|	95.000	100	5	0	1	100	501	600	9.27e-42	158
meta1_5150	gi|226446796|gb|FJ348669.1|	95.000	100	5	0	1	100	501	600	9.27e-42	158
meta1_5150	gi|712138547|gb|KP069521.1|	93.000	100	7	0	1	100	495	594	2.01e-38	147
meta1_5150	gi|712138444|gb|KP069487.1|	93.000	100	7	0	1	100	495	594	2.01e-38	147
meta1_5152	gi|712138568|gb|KP069528.1|	100.000	100	0	0	1	100	131	230	4.25e-50	185
meta1_5152	gi|712138465|gb|KP069494.1|	99.000	100	1	0	1	100	131	230	1.98e-48	180
meta1_5152	gi|712138474|gb|KP069497.1|	97.000	100	3	0	1	100	131	230	4.28e-45	169
meta1_5152	gi|712138444|gb|KP069487.1|	94.000	100	6	0	1	100	131	230	4.31e-40	152
meta1_5152	gi|712138481|gb|KP069499.1|	90.526	95	9	0	3	97	133	227	2.61e-32	126
meta1_5152	gi|799310232|gb|KM103912.1|	92.647	68	5	0	27	94	205	272	5.70e-24	99.0
meta1_5158	gi|193525394|gb|EU748937.1|	100.000	100	0	0	1	100	61	160	4.25e-50	185
meta1_5158	gi|909637277|emb|LN713526.1|	98.000	100	2	0	1	100	58	157	9.21e-47	174
meta1_5158	gi|909637275|emb|LN713525.1|	97.000	100	3	0	1	100	61	160	4.28e-45	169
meta1_5158	gi|909637259|emb|LN713517.1|	97.000	100	3	0	1	100	55	154	4.28e-45	169
meta1_5158	gi|909637239|emb|LN713507.1|	97.000	100	3	0	1	100	55	154	4.28e-45	169
meta1_5158	gi|909637231|emb|LN713503.1|	97.000	100	3	0	1	100	55	154	4.28e-45	169
meta1_5158	gi|193525405|gb|EU748943.1|	97.000	100	3	0	1	100	64	163	4.28e-45	169
meta1_5158	gi|909637279|emb|LN713527.1|	90.816	98	9	0	1	98	61	158	5.62e-34	132
meta1_5158	gi|909637273|emb|LN713524.1|	90.816	98	9	0	1	98	58	155	5.62e-34	132
meta1_5158	gi|909637271|emb|LN713523.1|	90.816	98	9	0	1	98	58	155	5.62e-34	132
meta1_5158	gi|909637265|emb|LN713520.1|	90.816	98	9	0	1	98	55	152	5.62e-34	132
meta1_5158	gi|909637255|emb|LN713515.1|	90.816	98	9	0	1	98	58	155	5.62e-34	132
meta1_5158	gi|909637251|emb|LN713513.1|	90.816	98	9	0	1	98	64	161	5.62e-34	132
meta1_5158	gi|909637233|emb|LN713504.1|	90.816	98	9	0	1	98	64	161	5.62e-34	132
meta1_5158	gi|909637226|emb|LN713501.1|	90.816	98	9	0	1	98	61	158	5.62e-34	132
meta1_5158	gi|712138471|gb|KP069496.1|	89.474	95	10	0	1	95	58	152	1.22e-30	121
meta1_5158	gi|712138438|gb|KP069485.1|	89.474	95	10	0	1	95	58	152	1.22e-30	121
meta1_5160	gi|712138441|gb|KP069486.1|	100.000	100	0	0	1	100	112	211	4.25e-50	185
meta1_5160	gi|712138450|gb|KP069489.1|	97.000	100	3	0	1	100	112	211	4.28e-45	169
meta1_5160	gi|712138435|gb|KP069484.1|	93.000	100	7	0	1	100	112	211	2.01e-38	147
meta1_5160	gi|712138562|gb|KP069526.1|	91.000	100	9	0	1	100	112	211	4.34e-35	135
meta1_5169	gi|712138450|gb|KP069489.1|	100.000	100	0	0	1	100	424	523	4.25e-50	185
meta1_5169	gi|712138441|gb|KP069486.1|	96.000	100	4	0	1	100	424	523	1.99e-43	163
meta1_5169	gi|242263531|gb|FJ514071.1|	93.000	100	7	0	1	100	430	529	2.01e-38	147
meta1_5169	gi|712138562|gb|KP069526.1|	92.000	100	8	0	1	100	424	523	9.34e-37	141
meta1_5173	gi|226446798|gb|FJ348670.1|	94.444	90	5	0	11	100	163	252	3.36e-36	139
meta1_5173	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	195	294	4.34e-35	135
meta1_5173	gi|712138568|gb|KP069528.1|	92.222	90	7	0	11	100	157	246	7.27e-33	128
meta1_5175	gi|909637271|emb|LN713523.1|	100.000	100	0	0	1	100	236	335	4.25e-50	185
meta1_5175	gi|909637265|emb|LN713520.1|	100.000	100	0	0	1	100	233	332	4.25e-50	185
meta1_5175	gi|909637251|emb|LN713513.1|	100.000	100	0	0	1	100	242	341	4.25e-50	185
meta1_5175	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	242	341	4.25e-50	185
